#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:HRTV_S_BEAST" lower="0.0" name="popSizes" spec="beast.base.inference.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:HRTV_S_BEAST" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:HRTV_S_BEAST" jeffreys="true" parameter="@bPopSizes.t:HRTV_S_BEAST" spec="beast.base.inference.distribution.MarkovChainDistribution"/>
#        <prior id="FastRatePriorDistrbution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="fastRates.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="fastUcldStdev.c:HRTV_S_BEAST" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="fastUcldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="fastUcldMean.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="10.0">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="fastUcldStdevPrior.c:HRTV_S_BEAST" name="distribution" x="@fastUcldStdev.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3">
#                    <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="rates" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@fastUcldMean.c:HRTV_S_BEAST" id="FastRelaxedClock.c:HRTV_S_BEAST" rates="@fastRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@fastUcldStdev.c:HRTV_S_BEAST" id="FastLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	NSlikelihood	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	fastUcldStdev	fastRatesStat.mean	fastRatesStat.variance	fastRatesStat.coefficientOfVariation	fastUcldMean	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
1224	-3698.2601979990072	-3726.90684661247	-3698.2601979990072	-28.646648613462887	-3698.2601979990072	23.015802439282766	84.90240079259107	1.0718302370308812	1.0827673566600846	0.8454024063090342	1.0718302370308812	1.0827673566600846	0.8454024063090342	0.09015484826996548	0.0010551409129221524	9.764886335293038E-9	0.09249526298669966	0.0010710133590385168	-57.671388162546734	6.214966083757696	5.584522477435439	9.68133066464179	2.6439567823261316	2.3628537263986713	3	5	3	1	7
1225	-3697.896070230978	-3783.381781630833	-3697.896070230978	-85.48571139985485	-3697.896070230978	29.21096247654745	123.54621686028428	1.1060206951712757	0.9586448663620167	0.9353344384667077	1.1060206951712757	0.9586448663620167	0.9353344384667077	0.2959667610971986	8.929091810318816E-4	6.115989275430111E-8	0.26882454027871777	9.126415800710145E-4	-67.3369581385174	7.660161240669192	12.47281318296897	15.877145557899338	53.09744358659916	13.82848065248961	3	3	7	3	3
1226	-3697.4411398725388	-3637.7543828300736	-3697.4411398725388	59.68675704246496	-3697.4411398725388	18.63476205999681	60.59470837468068	1.0936347922292151	0.983656826920502	0.9227083808502828	1.0936347922292151	0.983656826920502	0.9227083808502828	0.017558714270965666	0.0010998682168829551	3.586842356375016E-10	0.01723525533201566	0.0011012089176317837	-35.920865820641076	0.7723258472388645	0.929209194576783	1.2926523802985137	7.305024195832201	2.784874786572377	1	5	2	8	3
1227	-3696.6828226951397	-3700.7493172707163	-3696.6828226951397	-4.0664945755764625	-3696.6828226951397	22.365530541805747	69.04616123929259	1.1301189146860733	1.1250279891649062	0.7448530961490203	1.1301189146860733	1.1250279891649062	0.7448530961490203	0.06232496595534727	0.0012633318887747696	8.888001772951527E-9	0.0744441208997976	0.0012555810803922855	-39.801393462026454	0.7636087920901116	1.649321253464398	8.87761309551797	6.457760124419484	4.933685711160705	1	7	2	7	2
1228	-3696.0820216319657	-3742.987867852148	-3696.0820216319657	-46.90584622018223	-3696.0820216319657	26.934018587864145	115.60569718244003	1.1837155715426655	0.9403486575961914	0.8759357708611429	1.1837155715426655	0.9403486575961914	0.8759357708611429	0.14767948183238871	5.580903806904866E-4	6.765241282166048E-9	0.15195617697012873	5.28080055118462E-4	-52.664080228384144	2.0660285062963313	1.6783226819432793	5.780729282693105	28.00115140093534	11.081431875445427	5	1	3	3	7
1229	-3695.468645427922	-3722.0811145058215	-3695.468645427922	-26.612469077899448	-3695.468645427922	22.249657684015805	97.48795161272852	1.0456502041228983	0.9000455079490548	1.0543042879280469	1.0456502041228983	0.9000455079490548	1.0543042879280469	0.07766540546273433	9.032297895249483E-4	4.3294657139826675E-9	0.07237816216021102	9.148748963612359E-4	-62.060247016815076	7.799910468329888	17.188271155601672	7.248989810009429	9.516144585342875	2.8456356042269384	6	4	4	2	3
1230	-3695.2709314270874	-3658.7571505836136	-3695.2709314270874	36.513780843473704	-3695.2709314270874	19.236087012312574	66.93038582495507	1.2018552407860854	0.8212566116520115	0.9768881475619031	1.2018552407860854	0.8212566116520115	0.9768881475619031	0.022868727186422685	0.0018033406524567504	1.7213090793762779E-9	0.02309090310945183	0.0017921065326099914	-44.755564507960045	4.025327334519186	1.559994749825326	7.337254649124404	4.529529589309416	2.0322549554625446	5	3	4	2	5
1231	-3694.809592112	-3626.951668456114	-3694.809592112	67.85792365588568	-3694.809592112	18.960434950143966	77.708188363919	1.3060638979813135	0.8166842632433853	0.8772518387753016	1.3060638979813135	0.8166842632433853	0.8772518387753016	0.010366418186125858	0.0014430334332295547	2.475321025024564E-10	0.01085724017744897	0.0014461680001744018	-41.94438354322122	0.6408322357447853	2.08390757577951	6.867229046948569	13.568284928184648	2.426805800722452	6	2	1	6	4
1232	-3694.7809256617643	-3717.424348248855	-3694.7809256617643	-22.643422587090747	-3694.7809256617643	34.05348790509843	117.1868418630044	1.1573727318427194	0.9403486575961914	0.9022786105610892	1.1573727318427194	0.9403486575961914	0.9022786105610892	0.07141875038613915	6.332857177869303E-4	1.8320534755915617E-9	0.06801072167272956	6.208960709647916E-4	-58.09680037455616	7.3775947470656895	5.6213289720827095	21.347058349823826	9.373200733772645	5.467036225747128	3	6	4	5	1
1233	-3694.7217207037434	-3684.743829170792	-3694.7217207037434	9.977891532951244	-3694.7217207037434	22.940351808624012	126.43361316489926	1.0884915514618898	0.9129580784780978	0.9985503700600125	1.0884915514618898	0.9129580784780978	0.9985503700600125	0.01715198816509162	0.0016122022699469171	1.1424299913336837E-9	0.020981696898932586	0.0016049986600193895	-67.39404214097274	17.44763269165927	8.240151118324214	27.91045327565659	7.858254684285849	8.118493647432784	4	2	8	4	1
1234	-3693.8203846452243	-3667.7488257538	-3693.8203846452243	26.071558891424377	-3693.8203846452243	22.46780955485421	103.93982183514413	1.1389126767666953	0.9671320133438066	0.8939553098894979	1.1389126767666953	0.9671320133438066	0.8939553098894979	0.016442261097234616	7.82613660712735E-4	2.0983339826226513E-10	0.018518448590518106	7.80262265967617E-4	-59.69137540472856	6.473819922085539	2.4321669121080145	11.659152602174588	18.053538976944626	5.450619098076125	3	1	5	4	6
1235	-3693.8158110237036	-3763.2994442256036	-3693.8158110237036	-69.48363320189998	-3693.8158110237036	26.656301302784193	118.85552775603253	1.0884915514618898	0.9129580784780978	0.9985503700600125	1.0884915514618898	0.9129580784780978	0.9985503700600125	0.1857474118075524	0.0012644224584619868	7.315068900992584E-8	0.2046740272190194	0.0013650886465447697	-64.58463331268602	13.900335374758681	6.288588623903394	12.064312225448838	12.183755774593912	6.487920967807586	1	4	2	10	2
1236	-3693.519024500971	-3753.989345736872	-3693.519024500971	-60.47032123590095	-3693.519024500971	20.5872973311008	87.70873641499495	1.1060206951712757	0.9586448663620167	0.9353344384667077	1.1060206951712757	0.9586448663620167	0.9353344384667077	0.2895199018591435	0.0018819447653721276	2.2114895528537526E-7	0.2615151629807023	0.0019606985688718466	-45.82283065317833	2.089917658503791	1.0387301922428889	8.429431634131221	25.65852181325648	1.9450817361893333	2	6	1	6	4
1237	-3693.3721079787183	-3691.016133640729	-3693.3721079787183	2.355974337989017	-3693.3721079787183	15.8441703486832	66.04184822500824	1.324363697714101	0.798384463510598	0.8772518387753016	1.324363697714101	0.798384463510598	0.8772518387753016	0.054395070229398164	0.0016111840618239614	6.173040077052716E-9	0.04936366954717101	0.0016071514577751327	-51.173171706183844	3.600109897532408	3.8851605751378098	9.550401033212498	2.0512188608864492	1.0641762904686063	2	3	8	3	3
1238	-3692.83800863853	-3786.066131922017	-3692.83800863853	-93.22812328348702	-3692.83800863853	25.348635835357168	111.39052165069815	1.1837155715426655	0.9403486575961914	0.8759357708611429	1.1837155715426655	0.9403486575961914	0.8759357708611429	0.4727337394799671	0.0010980750574678159	2.0794947509743998E-7	0.4558423575949854	9.782289372549772E-4	-55.69722578663753	5.75571620714533	4.721163657077727	3.8277357437535304	29.548184995892086	8.37983286570263	3	3	3	5	5
1239	-3692.739711367145	-3735.988549048313	-3692.739711367145	-43.24883768116806	-3692.739711367145	20.19813205084145	69.22772670531205	1.0936347922292151	0.9556595706401475	0.9507056371306374	1.0936347922292151	0.9556595706401475	0.9507056371306374	0.2043677603307835	0.0017861245710528548	1.1698266353999952E-7	0.19263866564074708	0.0018649638890074934	-45.77849289079351	1.2153284609247055	1.263466735163399	2.6365746015242273	6.80783864326306	4.665304308109284	1	3	3	6	6
1240	-3692.270638842782	-3686.709931199398	-3692.2706388427823	5.5607076433842275	-3692.2706388427823	17.417036037632133	102.457694043195	1.022025744427823	0.9049420644927002	1.073032191079477	1.022025744427823	0.9049420644927002	1.073032191079477	0.026563744448232524	0.0011965882797814883	1.3114413596285258E-9	0.030202500864298754	0.001194408014878682	-59.965087109550645	10.839902262116148	8.205395558086462	24.560523887220356	17.062176123944173	1.3239348025889368	3	4	3	6	3
1241	-3692.1042492526735	-3747.5178700424253	-3692.1042492526735	-55.41362078975159	-3692.1042492526735	38.03746110049901	154.96273928103216	1.27043033531876	0.9586448663620167	0.7709247983192233	1.27043033531876	0.9586448663620167	0.7709247983192233	0.14619901368077112	9.76322523362183E-4	1.565377374357881E-8	0.12879969133293384	0.001002790138768554	-64.80360900640714	6.752446868851124	16.611609696604265	26.223578886575673	35.19631114293867	6.461255513935306	9	3	2	3	2
1242	-3691.9320630506127	-3728.198998301408	-3691.9320630506127	-36.26693525079533	-3691.9320630506127	16.40680550095049	53.42934287367396	1.157210887299693	1.0977493231171893	0.7450397895831177	1.157210887299693	1.0977493231171893	0.7450397895831177	0.15249002837548215	0.0026895223605418084	1.7228550648285555E-7	0.15614478714641608	0.0026331936421375695	-35.013685037017936	4.788794865618929	1.3011485481713188	3.9085333984381903	36.44020359933132	1.7904833482349083	1	7	1	1	9
1243	-3691.6406096465234	-3749.8473564012675	-3691.6406096465234	-58.206746754743826	-3691.6406096465234	23.65358917165851	116.0583205138652	1.1060206951712757	0.9586448663620167	0.9353344384667077	1.1060206951712757	0.9586448663620167	0.9353344384667077	0.1309082425764609	0.0022534549661692026	9.864892382427382E-8	0.13596067824175845	0.0023504060404138864	-64.94196470641914	3.5162621048041474	8.664826217426453	25.228018521635768	46.39001719495895	20.789413336531233	6	4	3	4	2
1244	-3690.6707457563157	-3709.674131224228	-3690.6707457563152	-19.00338546791282	-3690.6707457563152	16.709200292372046	55.246280231050704	1.0936347922292151	0.983656826920502	0.9227083808502828	1.0936347922292151	0.983656826920502	0.9227083808502828	0.1350118298047108	0.0020696688363232413	9.017184149210363E-8	0.14221199695002512	0.0020565824621848684	-32.92371531105211	0.4974169207138583	0.6226449285809377	1.9341620748625517	5.550606942820138	4.025049247449928	4	4	1	9	1
1245	-3690.334353615897	-3674.6957237703505	-3690.334353615897	15.63862984554644	-3690.334353615897	28.439314770492135	131.29620767153543	1.1037349384252826	1.00212638072429	0.8941386808504275	1.1037349384252826	1.00212638072429	0.8941386808504275	0.017566804752796667	0.0010500042923913225	4.674785318165531E-10	0.020478633492561005	0.0010579365555547493	-66.82897450332078	4.905379701654071	5.200951762173678	8.611517246888367	25.596579176256885	6.6152787656159315	1	4	2	9	3
1246	-3690.2341140765593	-3708.1615689721434	-3690.2341140765593	-17.92745489558395	-3690.2341140765593	19.47859568245655	62.700881103107434	1.0936347922292151	0.983656826920502	0.9227083808502828	1.0936347922292151	0.983656826920502	0.9227083808502828	0.12845504339875852	0.0011142609660028616	1.495498477111632E-8	0.10932009790669053	0.0011236741365929519	-37.96002774826433	1.248160186938333	1.7745213897421022	10.415983608440982	6.041314866288888	4.632454873049141	4	4	5	1	5
1247	-3689.895883035586	-3738.382939344921	-3689.895883035586	-48.48705630933492	-3689.895883035586	14.710066896626001	51.370577037019174	1.0936347922292151	0.983656826920502	0.9227083808502828	1.0936347922292151	0.983656826920502	0.9227083808502828	0.27899453353714015	0.0019136632089231632	3.2472740947050896E-7	0.2823065624653177	0.002026185550406418	-39.30348421379061	6.193115236356764	2.550652785288321	2.088097482868876	4.443945452271401	0.6748257536979174	1	2	4	9	3
1248	-3689.8487666550636	-3716.5848607235707	-3689.8487666550636	-26.736094068507125	-3689.8487666550636	23.570092047126508	127.47456249709133	1.0884915514618898	0.9129580784780978	0.9985503700600125	1.0884915514618898	0.9129580784780978	0.9985503700600125	0.06275423199062627	0.0015754246729878028	9.01085465533693E-9	0.060370593744874954	0.001561810247412247	-61.85508067067249	7.723630551380698	23.941423679742048	85.10035754587848	26.164764471336248	0.5220154231798153	2	9	1	4	3
1249	-3688.8107228270437	-3661.0472367419925	-3688.8107228270437	27.763486085051248	-3688.8107228270437	21.23409306920837	66.75329994276345	1.0645985048518098	0.8506912715630992	1.0847102235850912	1.0645985048518098	0.8506912715630992	1.0847102235850912	0.041510749612576434	0.0011646253368943005	1.8170704518495071E-9	0.03663577940485421	0.0011631048697755095	-38.08555404484797	0.32637114216082513	0.6537533671501101	1.8697535228596076	9.14582520841633	7.672135231890215	3	3	4	4	5
1250	-3688.754205990104	-3744.5689333359273	-3688.754205990104	-55.814727345823684	-3688.754205990104	20.195588356009303	93.16299642941459	1.022025744427823	0.9049420644927002	1.073032191079477	1.022025744427823	0.9049420644927002	1.073032191079477	0.12986066089426834	0.001153081781526649	1.9867486198083162E-8	0.12448593886061965	0.0011434771554793821	-65.40160468965404	11.491527485505381	9.58964244720752	20.646902772565397	48.431394045856486	7.503976544511576	2	3	2	8	4
1251	-3688.706858709724	-3699.237370947948	-3688.706858709724	-10.530512238223592	-3688.706858709724	25.735047481782985	125.68928173304741	1.27043033531876	0.9586448663620167	0.7709247983192233	1.27043033531876	0.9586448663620167	0.7709247983192233	0.05152932561524424	8.337342489406157E-4	1.976923674247647E-9	0.053526085773714274	8.321308225570951E-4	-56.9563681631647	2.8124513579590156	5.112805810642772	22.69967360090237	9.553747002941657	2.9498888706107294	8	1	7	1	2
1252	-3688.4673150281483	-3689.601744783776	-3688.4673150281483	-1.1344297556280294	-3688.4673150281483	25.51799004635482	131.03918774509648	1.147229176444733	0.9286926036207518	0.9240782199345152	1.147229176444733	0.9286926036207518	0.9240782199345152	0.027747264519291277	0.0016015516419273235	2.0833617548359587E-9	0.0285086784667238	0.0016044417844083972	-68.78354722975448	14.316267138955578	21.562745259412015	27.380662111883098	24.94704872814462	3.0273986938851842	5	6	3	2	3
1253	-3688.3294639693595	-3612.003878901617	-3688.3294639693595	76.3255850677422	-3688.3294639693595	26.493125829560558	135.8652202691123	0.9486416438994023	0.8380999206790525	1.2132584354215452	0.9486416438994023	0.8380999206790525	1.2132584354215452	0.0038573204250075027	5.184197911199067E-4	4.655503765446585E-12	0.004153458476870227	5.192949578983841E-4	-66.93336907136334	8.489625867601212	6.961810216330391	14.940820803171242	30.82900633948145	19.282659928427314	1	7	1	9	1
1254	-3687.700662541852	-3740.7897892032643	-3687.700662541852	-53.08912666141202	-3687.700662541852	17.775204375547013	63.452860311362784	1.0941276568678062	1.0977161499484611	0.8081561931837327	1.0941276568678062	1.0977161499484611	0.8081561931837327	0.2467608053402835	0.002405882061575791	3.458480448843844E-7	0.2361164115899041	0.002392391703139847	-38.73331420133157	1.0293507670209145	1.6308026830594813	10.47258791660525	21.508083709390593	4.187881491686729	7	2	2	5	3
1255	-3687.044681435447	-3751.371494628426	-3687.044681435447	-64.32681319297885	-3687.044681435447	25.56275386626715	102.64865183398815	1.0276073715125273	1.0964568576263294	0.8759357708611429	1.0276073715125273	1.0964568576263294	0.8759357708611429	0.21552945265076465	0.0017126250490899866	1.2003137326916087E-7	0.208254898750656	0.0016992533581078526	-54.56525575020213	2.569996011474169	2.475908398362872	15.247918894804247	31.306821449138347	35.4056900956672	2	6	1	2	8
1256	-3686.6638065272828	-3694.9368551676644	-3686.6638065272828	-8.273048640381388	-3686.6638065272828	16.20716296829594	58.205632757094264	1.168129557646964	0.8212566116520115	1.0106138307010248	1.168129557646964	0.8212566116520115	1.0106138307010248	0.08551748960997108	0.002823165048195924	6.405783599391309E-8	0.08802003961721215	0.002871021109714967	-37.84657959843713	1.3454076788908702	0.78713744736523	5.973449000204275	1.3890889534016115	1.6790647527381033	1	8	4	4	2
1257	-3686.2952752486112	-3681.6697657649197	-3686.2952752486112	4.625509483691734	-3686.2952752486112	21.13484174536785	91.43251503010086	1.0213474566114338	1.1216354285763548	0.8570171148122111	1.0213474566114338	1.1216354285763548	0.8570171148122111	0.041842004212106244	0.0015174488848554715	4.231223668705533E-9	0.043099040200441474	0.001503585486968209	-51.11189083452742	2.279370732030407	1.5321504962599328	3.1939664705767457	14.058383312197106	17.032080818666355	1	5	2	3	8
1258	-3686.191972145525	-3744.8896678039505	-3686.191972145525	-58.69769565842556	-3686.191972145525	21.69290360713162	102.33221085249862	1.0434666816372449	0.8753103773574883	1.0812229410052672	1.0434666816372449	0.8753103773574883	1.0812229410052672	0.13459822968905194	0.0010527717858030557	2.419484732691461E-8	0.1498785475710694	0.0010643154878349226	-60.75382543992645	67.82113761183393	2.8817466193733208	7.670916134295459	18.43897332160767	18.11516607664958	1	6	5	5	2
1259	-3686.1887637205355	-3699.689386049429	-3686.1887637205355	-13.500622328893293	-3686.1887637205355	20.916716602796807	72.86561941520873	1.1507583583768886	0.8506912715630992	0.9985503700600125	1.1507583583768886	0.8506912715630992	0.9985503700600125	0.0892390750200382	0.001876526948903815	1.8384468538712814E-8	0.07210438118042796	0.0018986762587738914	-47.79715571505797	2.9151882574088166	0.7704998798166586	2.702018194643848	12.803559550574771	15.93458568953229	3	1	3	8	4
1260	-3685.9714851155923	-3732.6530763176916	-3685.9714851155923	-46.68159120209924	-3685.9714851155923	16.95648502783767	58.433905423700146	1.1301189146860733	1.1585651215072856	0.7113159638066409	1.1301189146860733	1.1585651215072856	0.7113159638066409	0.2125411439574042	0.0018974838296178132	1.8197308807784464E-7	0.22323571671053566	0.0019199854562204064	-44.60089240060986	2.727192288557571	2.127560571067498	3.6752306583281027	6.632915859231775	7.272989447357779	1	4	3	6	5
1261	-3685.828843422995	-3733.0285129621607	-3685.828843422995	-47.199669539165804	-3685.828843422995	35.4083523506587	169.23969506252575	1.0884915514618898	0.861600706364555	1.0499077421735554	1.0884915514618898	0.861600706364555	1.0499077421735554	0.06700449947500904	0.0011274088727027387	6.960585785795825E-9	0.07423494456310478	0.0011041544454333226	-74.76115719528012	23.68200316752859	23.567196233000157	14.296609627010449	39.001040601530626	14.648567501610717	2	1	5	8	3
1262	-3685.604300606403	-3742.912876430282	-3685.604300606403	-57.30857582387877	-3685.604300606403	16.015848404467633	54.78697337488735	1.0936347922292151	0.983656826920502	0.9227083808502828	1.0936347922292151	0.983656826920502	0.9227083808502828	0.3504384665079304	0.0016867839237360582	3.3088417344086334E-7	0.32630390997728376	0.0016975767804148726	-38.64229387791861	0.4570249549017925	1.294545395026731	3.2896427588938257	5.0547495091873325	4.9226924142796165	4	4	4	2	5
1263	-3685.3824352960924	-3693.314558240536	-3685.3824352960924	-7.932122944443638	-3685.3824352960924	29.339959615537655	112.56290191356244	1.1822822326276263	0.9341676291454543	0.8835501382269195	1.1822822326276263	0.9341676291454543	0.8835501382269195	0.054072915283792794	0.0014161376703465337	4.6782593885274604E-9	0.04749623443131614	0.0014368949627983957	-57.90087990244705	2.1484106959516667	6.45391519349197	12.296874534953657	21.062187882077954	10.863238033483258	3	6	7	1	2
1264	-3685.0322092516853	-3674.0593352300793	-3685.0322092516853	10.972874021605888	-3685.0322092516853	21.947801097659095	104.6193338450416	1.0323230929932006	0.9021436623149321	1.0655332446918673	1.0323230929932006	0.9021436623149321	1.0655332446918673	0.023599481609899303	0.0023291637747376638	3.969663021103616E-9	0.026928966390595457	0.0023416535618781095	-59.769748678637974	11.131752288632555	3.734925849991879	12.207684992919221	19.935452831540864	2.5221684537396905	4	5	6	3	1
1265	-3684.913470141028	-3702.0596092083806	-3684.913470141028	-17.146139067352756	-3684.913470141028	17.544662072705858	51.85689560086607	1.157210887299693	1.0977493231171893	0.7450397895831177	1.157210887299693	1.0977493231171893	0.7450397895831177	0.12703835237908873	0.0030661338289163205	1.3904068225153278E-7	0.12368869987383584	0.002946118448850293	-35.575998221285204	1.1511779108525706	0.7502323854749808	2.228294177292736	5.226630288379604	5.900335501475342	4	4	1	2	8
1266	-3683.815022990526	-3705.3353413031	-3683.815022990526	-21.520318312574226	-3683.815022990526	23.291070752740183	137.77714594103955	1.2254241888888968	0.9129580784780978	0.8616177326330052	1.2254241888888968	0.9129580784780978	0.8616177326330052	0.04727982473296907	4.1500510327445244E-4	4.692934130178804E-10	0.05151331033576254	4.1631004862818685E-4	-66.60317460036636	7.246850860967854	10.328644579598402	30.22894175380135	16.93593849010124	10.799234100787242	5	3	6	1	4
1267	-3683.6181626411853	-3756.093534077931	-3683.6181626411853	-72.47537143674582	-3683.6181626411853	21.280101166547006	112.6573964133031	1.022025744427823	0.9129580784780978	1.0650161770940794	1.022025744427823	0.9129580784780978	1.0650161770940794	0.11847685734722085	5.638868031791995E-4	8.208934870333088E-9	0.15784799046399997	5.509023979519016E-4	-69.09620628382108	28.067739922027453	7.721249928332795	19.490146929652678	7.303180568282054	1.8110008188192925	2	8	2	5	2
1268	-3683.600593833697	-3654.7249427058005	-3683.600593833697	28.875651127896532	-3683.600593833697	16.883316738290667	53.696760289133124	1.0936347922292151	0.983656826920502	0.9227083808502828	1.0936347922292151	0.983656826920502	0.9227083808502828	0.04679337502237165	0.002776089888511061	8.354267890008336E-9	0.03281184087399283	0.0027916308623155135	-34.71274032626741	0.5411674171502158	2.664742309497573	7.8717134517459	6.310144505969253	3.3313196201426902	4	5	2	1	7
1269	-3683.59899802478	-3727.594479021324	-3683.59899802478	-43.995480996543705	-3683.59899802478	23.158126431820726	92.34780035736344	1.1289548424503486	0.8753103773574883	0.9957347801921634	1.1289548424503486	0.8753103773574883	0.9957347801921634	0.1413994007190348	5.952807604486329E-4	5.6662277325630996E-9	0.12980908239441713	5.96643934757516E-4	-57.79158582581535	9.035556567805344	10.916049650288294	11.176872262930235	12.148038017177939	5.918125256824764	9	6	1	1	2
1270	-3683.4940173747373	-3729.0492419496213	-3683.4940173747373	-45.555224574884186	-3683.4940173747373	19.56320101575443	114.15294345589527	1.2254241888888968	0.9129580784780978	0.8616177326330052	1.2254241888888968	0.9129580784780978	0.8616177326330052	0.10572775382927743	0.0010828224332956702	1.3054832767318876E-8	0.10387116366375221	0.0010807808594540265	-63.29483550963576	8.043022017717986	5.4282431380766525	13.47960814479615	34.59985383256093	1.5902114695499818	2	3	7	2	5
