#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-056F_T_M_2023=2023,HRTV-404_T_M_2021=2021,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,KJ740147_H_M_TN_2013=2013,OQ688997.1_H_M_KY_2017=2017,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ689000.1_H_M_MO_2017=2017,JX005845_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688988.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688992.1_H_M_OK_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="FastRatePriorDistrbution.c:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="38" id="fastRates.c:HRTV_M_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="fastUcldStdev.c:HRTV_M_BEAST" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="fastUcldMeanPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="fastUcldMean.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="10.0">0.0028166</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="fastUcldStdevPrior.c:HRTV_M_BEAST" name="distribution" x="@fastUcldStdev.c:HRTV_M_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="rates" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#                    <frequencies id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@fastUcldMean.c:HRTV_M_BEAST" id="FastRelaxedClock.c:HRTV_M_BEAST" rates="@fastRates.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_M_BEAST">
#                <LogNormal S="@fastUcldStdev.c:HRTV_M_BEAST" id="FastLogNormalDistributionModel.c:HRTV_M_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	NSlikelihood	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	proportionInvariant	fastUcldStdev	fastRatesStat.mean	fastRatesStat.variance	fastRatesStat.coefficientOfVariation	fastUcldMean	popSize	CoalescentConstant
31	-10494.038626351545	-10527.168434149531	-10494.038626351547	-33.129807797984064	-10494.038626351547	15.93647055134664	31.20453894369713	0.5413677299022662	0.25708660398658373	0.2571948020767879	0.22558495096882328	0.2601336429678051	1.046030121484287	1.0047765056459967	1.046030121484287	0.9491933728697165	1.0047765056459967	0.9491933728697165	0.0	0.32663232849258744	0.05000142813939895	2.630651240831375E-4	0.3291074776570414	0.0486651546964389	1.1932626131639292	-20.39815237414407
32	-10446.944600538727	-10539.103647346536	-10446.944600538727	-92.15904680780855	-10446.944600538727	14.489759613617144	24.56293799381402	0.269	0.25	0.25	0.25	0.25	1.0906943204406239	1.0	1.0906943204406239	0.9093056795593762	1.0	0.9093056795593762	0.0	0.19739076393945681	2.4330996309404043E-4	2.0668797731346057E-9	0.18024075238382994	4.1434993162253693E-4	0.668894771810843	-11.414006607877074
33	-10402.577307549787	-10305.484213881202	-10402.577307549785	97.09309366858349	-10402.577307549785	18.017823383561243	55.74748527933133	0.1941586102796163	0.24892094827285874	0.24665917077082225	0.26370901600783075	0.24071086494848815	1.2063384542416489	0.9330962820804766	1.2063384542416489	0.8605652636778748	0.9330962820804766	0.8605652636778748	0.0	0.006682450083910349	6.293416522674608E-4	1.8501016507000603E-11	0.0068330569117751915	6.297225350284412E-4	3.0946397513972177	-43.75988806479994
34	-10402.498516136724	-10400.629708791937	-10402.49851613672	1.868807344783005	-10402.49851613672	14.330610255347109	20.20777291800333	0.3139482983890641	0.25778357240168576	0.2389717368506831	0.2595896532483203	0.24365503749931083	1.1848560041838279	1.1159207925000278	1.1848560041838279	0.6992232033161444	1.1159207925000278	0.6992232033161444	0.0	0.26909393660893005	0.0031387229865400793	7.107052050328214E-7	0.27106030066458603	0.0032812782685154003	0.42046535714894934	0.11682556374630337
35	-10369.01009184057	-10343.755606663986	-10369.01009184057	25.254485176582776	-10369.01009184057	14.415021949715648	22.83237724812367	0.5413677299022662	0.2611452411933347	0.24737531332317622	0.25248142216831254	0.2389980233151765	1.0694841717707013	1.017140288297587	1.0694841717707013	0.9133755399317119	1.017140288297587	0.9133755399317119	0.0	0.09992812355525753	0.023213274783866512	5.959221271006766E-6	0.10312370797429359	0.024192309105163165	0.6912546077614242	-9.245201136338837
36	-10317.915203980441	-10348.065031393566	-10317.91520398044	-30.149827413127202	-10317.91520398044	14.27371307705229	29.63583814415368	0.5413677299022662	0.2611452411933347	0.24737531332317622	0.25248142216831254	0.2389980233151765	0.9971593286727553	1.0014226131038948	0.9971593286727553	1.0014180582233503	1.0014226131038948	1.0014180582233503	0.0	0.3078779172976444	0.014211053536191096	1.905075012841365E-5	0.32975321645366157	0.01320212254472148	0.9738368976467288	-19.853412672223634
37	-10316.691871954205	-10331.799236408828	-10316.691871954205	-15.107364454622642	-10316.691871954205	16.53783421155228	37.74496285576375	0.828403669347852	0.27743722576904445	0.246436251795104	0.2487828923608626	0.2273436300749889	1.072197739943418	1.1032305157263826	1.072197739943418	0.8245717443301998	1.1032305157263826	0.8245717443301998	0.0	0.15099456469166225	0.029648209873648294	1.8208624618739678E-5	0.14035966903407612	0.02842416503728248	1.4295995470704244	-29.406134432206034
38	-10285.813870009348	-10216.190615421325	-10285.813870009348	69.62325458802383	-10285.813870009348	16.2443531062663	36.41496342196517	0.5413677299022662	0.27743722576904445	0.246436251795104	0.2487828923608626	0.2273436300749889	1.072197739943418	1.1032305157263826	1.072197739943418	0.8245717443301998	1.1032305157263826	0.8245717443301998	0.0	0.017007311774044572	0.02740500377952462	3.0615709481844826E-7	0.020236435639333052	0.027281772990376502	1.2410949247196021	-25.342215549272396
39	-10198.74667847123	-10090.431548799683	-10198.746678471229	108.3151296715462	-10198.746678471229	14.555075917384675	27.646165949158014	0.3139482983890641	0.26715369168739006	0.2475380389478531	0.25523908253661814	0.23006918682813865	1.1079262791698372	1.151932222605952	1.1079262791698372	0.7401414982242109	1.151932222605952	0.7401414982242109	0.0	0.009331425886898698	0.02232204948404838	4.757283844816261E-8	0.009788227659798239	0.022321554567250036	0.6731686159576283	-16.43523869267511
40	-10191.439437467714	-10211.617100077317	-10191.439437467714	-20.17766260960369	-10191.439437467714	15.091636970694468	28.451789316661397	0.4336553257950314	0.2594398622212119	0.24111484906474256	0.26202740785013984	0.23741788086390567	1.2491687577610224	0.8945674038397406	1.2491687577610224	0.8562638383992373	0.8945674038397406	0.8562638383992373	0.0	0.28763579567764935	0.026748646637433413	5.136294955447798E-5	0.2653817012439038	0.02809632808923993	1.050647356026548	-18.012544734439587
41	-10138.604244250475	-10134.192483182876	-10138.604244250475	4.411761067599205	-10138.604244250475	15.132911257239595	35.93225849620676	0.3139482983890641	0.2643004068613887	0.24230260270560655	0.263327803604866	0.23006918682813865	1.0862311305483763	1.1317713461357835	1.0862311305483763	0.7819975233158405	1.1317713461357835	0.7819975233158405	0.0	0.09314985185294575	0.05916771684697292	3.2679733002741366E-5	0.09665992725286215	0.057507916680377844	1.3274739026704034	-29.64731382715058
42	-10118.072658520185	-10170.629243885109	-10118.072658520185	-52.55658536492494	-10118.072658520185	16.475737554685008	44.590655457596874	0.5413677299022662	0.25303395667613504	0.2571948020767879	0.2387833464648941	0.250987894782183	1.0694841717707013	1.017140288297587	1.0694841717707013	0.9133755399317119	1.017140288297587	0.9133755399317119	0.0	0.47534879180240425	2.738108614534336E-4	1.223930757315258E-8	0.4462470236403811	2.496722783234985E-4	2.7036713861070143	-36.19770782913921
43	-10054.934036320752	-10005.689781374078	-10054.934036320756	49.24425494667835	-10054.934036320756	14.219426272441725	18.56268162550387	0.3139482983890641	0.2619658430549646	0.23236254042284	0.26137595157965643	0.2442956649425389	1.151694450197728	1.1159207925000278	1.151694450197728	0.7323847573022443	1.1159207925000278	0.7323847573022443	0.0	0.08204009947197487	0.006030473907416285	2.66609851292047E-7	0.08610296078282993	0.005945920099503584	0.2280961749527606	6.5512367549178485
44	-10053.928600587831	-10088.622523414097	-10053.928600587831	-34.69392282626528	-10053.928600587831	14.148391572068341	27.980479712266565	0.4336553257950314	0.2553458177998662	0.24520889348608826	0.26202740785013984	0.23741788086390567	1.151694450197728	1.021090190662148	1.151694450197728	0.8272153591401243	1.021090190662148	0.8272153591401243	0.0	0.34910998726208814	0.003373132116685388	1.6501258627732688E-6	0.41393834882250613	0.003181359757867416	1.2068346226852757	-20.483847808804203
45	-10036.343543296214	-10017.671997172325	-10036.343543296214	18.671546123889815	-10036.343543296214	14.714769246576209	26.240650873269974	0.5413677299022662	0.2611452411933347	0.24737531332317622	0.25248142216831254	0.2389980233151765	1.0752284440066402	1.0014226131038948	1.0752284440066402	0.9233489428894653	1.0014226131038948	0.9233489428894653	0.0	0.10935510896580555	0.003296744123589846	1.322315813155913E-7	0.11343662658188046	0.0031797441025073194	1.020808812084022	-13.849442047250289
46	-10016.774485473821	-9816.398369812425	-10016.774485473823	200.37611566139856	-10016.774485473823	14.77370942705781	27.29962616455513	0.5413677299022662	0.2735097699907015	0.25137625603513664	0.25734871436476786	0.217765259609394	1.1216922155751166	0.9740077459022412	1.1216922155751166	0.9043000385226425	0.9740077459022412	0.9043000385226425	0.0	0.0010240737924637202	0.004869876930923213	1.8566572996742753E-11	8.849007051111812E-4	0.004869007102740544	0.9414904658101731	-17.18060092728033
47	-9956.602783261342	-9979.440138112926	-9956.602783261342	-22.83735485158527	-9956.602783261342	15.604685781696261	33.14236375882706	0.5413677299022662	0.25303395667613504	0.2571948020767879	0.22963759827927196	0.2601336429678051	1.046030121484287	1.0405943385840013	1.046030121484287	0.9133755399317119	1.0405943385840013	0.9133755399317119	0.0	0.26097880133357737	0.00702595739945696	3.2765102668788933E-6	0.23071211507009717	0.007609657963599718	1.3287581960477475	-23.6567814295611
48	-9933.445760130635	-9928.166483659063	-9933.445760130635	5.27927647157204	-9933.445760130635	17.345008802309238	35.52697514869777	0.3139482983890641	0.2607734190545698	0.2412217578062944	0.2543497856398249	0.24365503749931083	1.151694450197728	1.2149310884487066	1.151694450197728	0.6333744613535656	1.2149310884487066	0.6333744613535656	0.0	0.1202547395936141	0.05408130718930589	3.7811126918206055E-5	0.11254155916688618	0.05509485234062158	1.525556296986576	-24.994931077936698
49	-9913.49694721073	-9941.370926525226	-9913.49694721073	-27.87397931449624	-9913.49694721073	15.04899818550438	28.09848768791175	0.5413677299022662	0.2673378657156387	0.2411826888008722	0.25248142216831254	0.2389980233151765	1.0863598036029314	0.9902912535076036	1.0863598036029314	0.9233489428894653	0.9902912535076036	0.9233489428894653	0.0	0.3370852445130428	0.0029720014369840064	1.4665041323150518E-6	0.4010954903023635	0.003243783894136135	1.0804639459084333	-17.366336954287707
50	-9912.030053198183	-9929.622491196084	-9912.030053198181	-17.592437997901612	-9912.030053198181	14.932814953775754	29.441658690701246	0.5413677299022662	0.25303395667613504	0.24737531332317622	0.25248142216831254	0.24710930783237617	1.0694841717707013	1.017140288297587	1.0694841717707013	0.9133755399317119	1.017140288297587	0.9133755399317119	0.0	0.21482824633381095	0.02541760628177921	3.397076311583208E-5	0.224306415067383	0.024711752284640114	1.290245377955841	-20.36316434001979
51	-9897.200232711511	-9882.00378808256	-9897.200232711511	15.196444628951053	-9897.200232711511	14.118177924591128	21.961069675648147	1.4392404358727426	0.24915698102656278	0.23558243870497284	0.26326597701718296	0.2519946032512815	1.150776102276627	1.0953571545435625	1.150776102276627	0.753866743179811	1.0953571545435625	0.753866743179811	0.0	0.14219095375441476	0.0032003459672297822	2.1727990390131724E-7	0.14725311457060228	0.0031800191000592062	0.5578620109574085	-7.207367746655093
52	-9895.096315344814	-9875.480617048734	-9895.096315344814	19.615698296079625	-9895.096315344814	14.734125828379975	31.61253783945674	0.39630951726944674	0.25	0.24786705936421127	0.25	0.2521329406357887	1.031742734588206	0.9657038237937657	1.031742734588206	1.0025534416180284	0.9657038237937657	1.0025534416180284	0.0	0.07266554051488641	0.017847541376523	1.8926239809197842E-6	0.07659652657924025	0.018034079899047976	1.330683785787163	-26.461655419612192
53	-9852.016526436453	-9829.31423029267	-9852.016526436453	22.702296143784007	-9852.016526436453	14.310420618940284	22.094479818397655	0.4336553257950314	0.2553458177998662	0.2422697409422886	0.2649665603939395	0.23741788086390567	1.241178994090734	0.9927526042368624	1.241178994090734	0.7660684016724038	0.9927526042368624	0.7660684016724038	0.0	0.13256208682981668	0.008721963067561667	1.062066536957531E-6	0.11902491879974794	0.008887219967569965	0.6559606994685897	-6.892734659681119
54	-9835.265710485499	-9899.331859760416	-9835.265710485499	-64.06614927491704	-9835.265710485499	18.024199823849933	36.25454289262946	0.5413677299022662	0.25303395667613504	0.2571948020767879	0.2387833464648941	0.250987894782183	1.0694841717707013	1.017140288297587	1.0694841717707013	0.9133755399317119	1.017140288297587	0.9133755399317119	0.0	0.978467185679611	0.004394229157219456	3.3667500130590135E-5	1.2263599511797592	0.0042697764789978235	1.6692216380522171	-25.364703618020005
55	-9797.061112452286	-9720.48033511948	-9797.061112452284	76.58077733280388	-9797.061112452284	18.375372437253233	52.49320836920238	0.5413677299022662	0.28441830935886264	0.246436251795104	0.23303844244880084	0.23610699639723245	1.144826377950511	1.1098607360524353	1.144826377950511	0.7453128859970541	1.1098607360524353	0.7453128859970541	0.0	0.010856269784389045	0.01856663084731312	4.529026553836354E-8	0.011475172660399055	0.018526574451822334	3.1056610181244815	-40.67259708673864
56	-9779.870460060696	-9766.359044488081	-9779.870460060696	13.511415572614787	-9779.870460060696	14.435104880956555	32.62576668806521	0.3139482983890641	0.2607734190545698	0.2412217578062944	0.2543497856398249	0.24365503749931083	1.151694450197728	1.2149310884487066	1.151694450197728	0.6333744613535656	1.2149310884487066	0.6333744613535656	0.0	0.08816246467797068	0.0045133477630343736	1.6973156868259272E-7	0.08823287533679897	0.004604530146918805	1.1116469067242796	-27.11328080013288
57	-9778.084107110559	-9828.456413124242	-9778.084107110568	-50.372306013675285	-9778.084107110568	14.446164023473683	26.6126744762827	0.5413677299022662	0.25303395667613504	0.2571948020767879	0.2387833464648941	0.250987894782183	1.0694841717707013	0.9747461896351658	1.0694841717707013	0.9557696385941332	0.9747461896351658	0.9557696385941332	0.0	0.5928953504768071	0.024476909866369224	2.738205319305955E-4	0.743824073668224	0.019161698407362607	1.1414864796633795	-15.873703912705569
58	-9777.469914589254	-9820.844390334398	-9777.469914589254	-43.37447574514454	-9777.469914589254	14.17264595583799	29.02346888455932	0.5413677299022662	0.25303395667613504	0.2571948020767879	0.22963759827927196	0.2601336429678051	1.046030121484287	1.0047765056459967	1.046030121484287	0.9491933728697165	1.0047765056459967	0.9491933728697165	0.0	0.46585612719054553	0.019064177272697595	5.707491358903102E-5	0.43142466392818507	0.016484168482272226	0.890318595510181	-23.110169615401368
59	-9769.8540402006	-9821.11360999337	-9769.8540402006	-51.25956979276915	-9769.8540402006	15.72400180673931	30.740134045328208	0.5413677299022662	0.25303395667613504	0.2571948020767879	0.22963759827927196	0.2601336429678051	1.046030121484287	1.0047765056459967	1.046030121484287	0.9491933728697165	1.0047765056459967	0.9491933728697165	0.0	0.46730666360008166	0.019536558777696233	1.0391484211121635E-4	0.5250363568435004	0.017758012785379373	1.7884695248237619	-23.113313241244164
60	-9769.816094332635	-9704.664148716052	-9769.816094332638	65.15194561658575	-9769.816094332638	17.568282201882646	39.10750749049196	0.5698694705782972	0.2723891279296366	0.24230260270560655	0.25523908253661814	0.23006918682813865	1.1511615825521042	1.173627371227413	1.1511615825521042	0.675211046220483	1.173627371227413	0.675211046220483	0.0	0.02037106019644487	0.002482478139410046	3.0924140513661303E-9	0.022401431279523487	0.0024900299725153035	1.5913043954063733	-28.81974207990253
61	-9764.779742105402	-9782.173287133679	-9764.779742105402	-17.39354502827692	-9764.779742105402	15.28777822367523	21.971791018581417	0.15880114855038097	0.2553458177998662	0.2455095514242227	0.25813941676575314	0.24100521401015793	1.1545826558108048	1.113032586886951	1.1545826558108048	0.7323847573022443	1.113032586886951	0.7323847573022443	0.0	0.36074455768460745	0.0014216013513003905	3.3169562157196713E-7	0.38349071472324914	0.001352474407326664	0.44167728745078233	-2.847636170613864
62	-9762.171806584003	-9769.270058713957	-9762.171806584003	-7.098252129954573	-9762.171806584003	14.501021711083986	24.403971390522948	0.4336553257950314	0.2553458177998662	0.2407166411506929	0.26202740785013984	0.24191013319930102	1.2491687577610224	0.8139896189497066	1.2491687577610224	0.9368416232892713	0.8139896189497066	0.9368416232892713	0.0	0.251290043049957	0.03925285876553394	7.267802751228966E-5	0.22147675631481575	0.04291418288314832	0.6440298674805695	-10.733957429827065
63	-9749.797396123147	-9713.645491081083	-9749.79739612315	36.1519050420668	-9749.79739612315	14.340217602545504	20.578457872366485	0.3139482983890641	0.2553458177998662	0.2389717368506831	0.26202740785013984	0.24365503749931083	1.151694450197728	1.1159207925000278	1.151694450197728	0.7323847573022443	1.1159207925000278	0.7323847573022443	0.0	0.11016928158048077	0.0018516322812826662	3.651012789170849E-8	0.10321550968318213	0.0018589456819794413	0.5094218896188094	-1.649252649986251
64	-9737.673560393332	-9774.784610788227	-9737.673560393332	-37.11105039489534	-9737.673560393332	15.135769743985874	25.654161815448276	0.23422056179553258	0.25	0.24786705936421127	0.2545668737475521	0.24756606688823662	1.0093027368596759	1.0	1.0093027368596759	0.9906972631403241	1.0	0.9906972631403241	0.0	0.585967374766213	0.007342239805730288	2.5451164160169054E-5	0.6682680123925937	0.008955446783289488	0.8466071742130993	-13.083834459854765
65	-9733.2220721579	-9753.317736739338	-9733.2220721579	-20.095664581439387	-9733.2220721579	15.063161403165426	35.78473224672068	0.39630951726944674	0.25342132680389945	0.25402352082318425	0.24214748124498822	0.2504076711279281	0.9612560652101966	0.9881049379044965	0.9612560652101966	1.050638996885307	0.9881049379044965	1.050638996885307	0.0	0.17163520394993634	0.0014803040880747684	1.0021593612417205E-7	0.2054229118356227	0.001482874380367422	2.0008639744810943	-29.756419136562823
66	-9698.4169284675	-9623.983836092755	-9698.416928467499	74.43309237474413	-9698.416928467499	17.846264196598472	35.97464947987786	0.4336553257950314	0.2553458177998662	0.24562861629523103	0.2616076850409971	0.23741788086390567	1.2213301328274224	0.8945674038397406	1.2213301328274224	0.8841024633328372	0.8945674038397406	0.8841024633328372	0.0	0.018608677686248867	0.02497638415950854	2.1890915444067238E-7	0.01878179079774862	0.02495936578994754	1.2109507646852924	-24.635006015878503
67	-9670.78506868633	-9633.993189815365	-9670.78506868633	36.791878870964354	-9670.78506868633	18.969806592342685	42.74366996772187	0.39630951726944674	0.243843538541027	0.25402352082318425	0.24214748124498822	0.25998545939080053	1.031742734588206	0.9657038237937657	1.031742734588206	1.0025534416180284	0.9657038237937657	1.0025534416180284	0.0	0.04473653488334282	0.04247203500217211	3.3489128824181757E-6	0.04354440700359209	0.04208225613199672	1.3791248943148924	-29.798304838707438
68	-9665.181445870532	-9650.643188701317	-9665.181445870532	14.538257169215074	-9665.181445870532	18.471653649970182	56.17779074148973	0.5413677299022662	0.2936931102238042	0.246436251795104	0.2237636415838593	0.23610699639723245	1.144826377950511	1.1098607360524353	1.144826377950511	0.7453128859970541	1.1098607360524353	0.7453128859970541	0.0	0.05920635538163704	0.007085537661804992	1.526836222817893E-7	0.0548647206222006	0.007067423526118071	3.2342270587443913	-42.35581840792115
69	-9662.028747820836	-9697.101256502525	-9662.028747820836	-35.07250868168893	-9662.028747820836	14.396240450641596	24.13304704458872	1.4392404358727426	0.24915698102656278	0.23558243870497284	0.26326597701718296	0.2519946032512815	1.150776102276627	1.0953571545435625	1.150776102276627	0.753866743179811	1.0953571545435625	0.753866743179811	0.0	0.45242060220698666	0.005524191954952828	1.1102839450522915E-5	0.5298628074443529	0.006730258657735393	0.9168135646437124	-10.90499280882488
70	-9654.685816911948	-9629.901684531176	-9654.685816911948	24.78413238077172	-9654.685816911948	14.86816319237604	32.582365825586066	0.3275191800244704	0.25303395667613504	0.24737531332317622	0.25248142216831254	0.24710930783237617	1.0694841717707013	1.017140288297587	1.0694841717707013	0.9133755399317119	1.017140288297587	0.9133755399317119	0.0	0.06728368270762673	0.008661082732300571	3.671492521235727E-7	0.06994558384797882	0.008499856827549232	1.290245377955841	-23.4275673824917
71	-9646.297201172618	-9595.91086436445	-9646.297201172616	50.386336808165	-9646.297201172616	22.48318696486762	59.28645247911439	0.5413677299022662	0.28441830935886264	0.246436251795104	0.24172075621642053	0.22742468262961277	1.1598497041543165	1.1098607360524353	1.1598497041543165	0.7302895597932486	1.1098607360524353	0.7302895597932486	0.0	0.025854228246698144	0.006359253577427873	2.1696031404342474E-8	0.023293098780534267	0.006307525035896326	2.9345327412092757	-39.92879559258414
72	-9645.130537933765	-9665.83244553079	-9645.130537933765	-20.701907597025432	-9645.130537933765	14.940243968430838	35.36854235943947	0.3139482983890641	0.2723891279296366	0.24230260270560655	0.25523908253661814	0.23006918682813865	1.1511615825521042	1.173627371227413	1.1511615825521042	0.675211046220483	1.173627371227413	0.675211046220483	0.0	0.17631118784281963	0.008998041715484963	3.4698129891494245E-6	0.21626051134037588	0.008584801257729605	2.2996099701242874	-28.41851149530441
73	-9640.086470287208	-9628.323637213876	-9640.086470287208	11.762833073331459	-9640.086470287208	21.299249616304593	55.98536400139566	0.5413677299022662	0.2774874145454235	0.24037455864259213	0.2431400034968078	0.2389980233151765	1.0752284440066402	1.0014226131038948	1.0752284440066402	0.9233489428894653	1.0014226131038948	0.9233489428894653	0.0	0.07197563374965416	4.377775894043471E-4	9.603055996228338E-10	0.07060345031595074	4.3685326611357954E-4	3.082067667280572	-38.5887640084706
74	-9637.157268247181	-9610.037218542751	-9637.157268247181	27.12004970443048	-9637.157268247181	14.48672737087307	24.705891719997716	1.4392404358727426	0.2503955501936059	0.23818554911436743	0.26202740785013984	0.24939149284188686	1.150776102276627	1.0953571545435625	1.150776102276627	0.753866743179811	1.0953571545435625	0.753866743179811	0.0	0.09333197825529942	0.0028450068011372787	7.23000844192001E-8	0.09278872666422665	0.0029891124781666082	0.6557980766732553	-11.249506313134583
75	-9626.198068027816	-9665.380310107717	-9626.198068027816	-39.18224207990151	-9626.198068027816	17.981358495368553	46.41761130349006	0.369824595267759	0.26736605245248707	0.24307051756669407	0.25714184732234535	0.23242158265847346	1.2485263416837062	0.9057871727066871	1.2485263416837062	0.845686485609607	0.9057871727066871	0.845686485609607	0.0	0.3362707227886532	0.002000558068981901	3.37005875543878E-7	0.28010721808398303	0.0021026827872610487	2.0902180920010873	-34.389633896502836
76	-9626.185545621967	-9635.655007309259	-9626.185545621971	-9.469461687287591	-9626.185545621971	14.200090217979886	24.599004038691767	0.39630951726944674	0.2567179661838439	0.25425149424638477	0.23689759893398263	0.2521329406357887	0.9749925823566661	1.017509588113649	0.9749925823566661	1.0074978295296848	1.017509588113649	1.0074978295296848	0.0	0.2022840934399455	0.022211244719970456	2.2573334889882903E-5	0.2049997956827581	0.02257397883398919	1.1478271716797999	-14.4832608053203
